File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::YAxisRendererHorizontalBarChart( ViewPortHandler viewPortHandler , YAxis yAxis , Transformer trans)",6, 89, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::computeAxis( float yMin , float yMax , boolean inverted)",25, 94, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::renderAxisLabels( Canvas c)",39, 84, 16, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::renderAxisLine( Canvas c)",18, 87, 20, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::drawYLabels( Canvas c , float fixedPosition , float [ ] positions , float offset)",18, 97, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::getTransformedPositions()",15, 80, 12, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::getGridClippingRect()",5, 66, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::linePath( Path p , int i , float [ ] positions)",7, 66, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::drawZeroLine( Canvas c)",24, 85, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererHorizontalBarChart.java,"YAxisRendererHorizontalBarChart::renderLimitLines( Canvas c)",87, 133, 20, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/CircleShapeRenderer.java,"CircleShapeRenderer::renderShape( Canvas c , IScatterDataSet dataSet , ViewPortHandler viewPortHandler , float posX , float posY , Paint renderPaint)",43, 101, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/XShapeRenderer.java,"XShapeRenderer::renderShape( Canvas c , IScatterDataSet dataSet , ViewPortHandler viewPortHandler , float posX , float posY , Paint renderPaint)",22, 96, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/ChevronDownShapeRenderer.java,"ChevronDownShapeRenderer::renderShape( Canvas c , IScatterDataSet dataSet , ViewPortHandler viewPortHandler , float posX , float posY , Paint renderPaint)",22, 96, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/SquareShapeRenderer.java,"SquareShapeRenderer::renderShape( Canvas c , IScatterDataSet dataSet , ViewPortHandler viewPortHandler , float posX , float posY , Paint renderPaint)",43, 101, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/ChevronUpShapeRenderer.java,"ChevronUpShapeRenderer::renderShape( Canvas c , IScatterDataSet dataSet , ViewPortHandler viewPortHandler , float posX , float posY , Paint renderPaint)",23, 96, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/CrossShapeRenderer.java,"CrossShapeRenderer::renderShape( Canvas c , IScatterDataSet dataSet , ViewPortHandler viewPortHandler , float posX , float posY , Paint renderPaint)",22, 96, 4, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/TriangleShapeRenderer.java,"TriangleShapeRenderer::renderShape( Canvas c , IScatterDataSet dataSet , ViewPortHandler viewPortHandler , float posX , float posY , Paint renderPaint)",57, 101, 8, 0
repos/java/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/Easing.java,"Easing::EasingFunction()",5, 71, 4, 0
