File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::Reset()",6, 51, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::SetPrimaryDisplay( const wstring & text , bool isError)",5, 75, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::SetIsInError( bool isError)",4, 49, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::SetExpressionDisplay( _Inout_ std :: shared_ptr<CalculatorVector<std::pair<std::wstring,int>>> const & tokens , _Inout_ std :: shared_ptr<CalculatorVector<std::shared_ptr<IExpressionCommand>>> const &)",12, 222, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::SetMemorizedNumbers( const vector<wstring> & numbers)",4, 74, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::SetParenDisplayText( const std :: wstring & parenthesisCount)",4, 80, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::GetPrimaryDisplay() const",4, 49, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::GetExpression() const",4, 45, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::GetMemorizedNumbers() const",4, 59, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::GetIsError() const",4, 32, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::OnHistoryItemAdded( _In_ unsigned int)",3, 71, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::MaxDigitsReached()",4, 41, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::GetMaxDigitsCalledCount()",4, 43, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::BinaryOperatorReceived()",4, 49, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::MemoryItemChanged( unsigned int)",3, 63, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerDisplayTester::GetBinaryOperatorReceivedCallCount()",4, 54, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::TestDriver::Initialize( shared_ptr<CalculatorManagerDisplayTester> displayTester , shared_ptr<CalculatorManager> calculatorManager)",5, 138, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::TestDriver::Test( wstring expectedPrimary , wstring expectedExpression , Command testCommands [ ] , bool cleanup = true , bool isScientific = false)",25, 102, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::TEST_CLASS( CalculatorManagerTest)",130, 132, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CommonSetup()",7, 126, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::Cleanup()",5, 44, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::ExecuteCommands( Command commands [ ])",9, 68, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::ExecuteCommands( const vector<Command> & commands)",12, 81, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestStandard()",94, 118, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestScientific()",101, 120, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestScientific2()",79, 122, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestScientificParenthesis()",22, 102, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestScientificError()",24, 118, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestScientificModeChange()",23, 118, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestModeChange()",26, 115, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestMemory()",147, 128, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestSerializeMemory()",14, 74, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestSerializeDegreeMode()",12, 113, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestSerializeMultiple()",11, 114, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestSerializePrecision()",17, 135, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestSerialize()",113, 142, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestMaxDigitsReached()",4, 72, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestMaxDigitsReached_LeadingDecimal()",4, 87, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp,"CalculatorManagerTest::CalculatorManagerTest::CalculatorManagerTestMaxDigitsReached_TrailingDecimal()",4, 88, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UtilsTests.cpp,"CalculatorUnitTests::TEST_CLASS( UtilsTests)",33, 76, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/AsyncHelper.cpp,"AsyncHelper::RunOnUIThreadAsync( function<void()> && action)",9, 127, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/AsyncHelper.cpp,"AsyncHelper::RunOnUIThread( function<void()> && action , DWORD timeout)",9, 74, 0, 0
repos/cpp/calculator/src/CalculatorUnitTests/AsyncHelper.cpp,"AsyncHelper::Delay( DWORD milliseconds)",5, 73, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/AsyncHelper.cpp,"AsyncHelper::Sleep( DWORD milliseconds)",4, 64, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/DateCalculatorUnitTests.cpp,"DateCalculationUnitTests::TEST_CLASS( DateCalculatorUnitTests)",218, 228, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/DateCalculatorUnitTests.cpp,"DateCalculationUnitTests::TEST_CLASS( DateCalculatorViewModelTests)",307, 228, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::AddUnicodeLTRMarkers( wstring str)",6, 46, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::TEST_CLASS( CategoryViewModelTests)",30, 78, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::TEST_CLASS( UnitViewModelTests)",23, 67, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::TEST_CLASS( SupplementaryResultsViewModelTests)",36, 118, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::UnitConverterMock()",11, 45, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::Initialize()",4, 41, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::GetCategories()",13, 61, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::SetCurrentCategory( const UCM :: Category & input)",49, 104, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::GetCurrentCategory()",4, 58, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::SetCurrentUnitTypes( const UCM :: Unit & fromType , const UCM :: Unit & toType)",7, 100, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::SwitchActive( const std :: wstring & newValue)",5, 71, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::Serialize()",5, 43, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::DeSerialize( const wstring &)",4, 75, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::SaveUserPreferences()",4, 58, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::RestoreUserPreferences( _In_ const std :: wstring &)",3, 97, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::SendCommand( UCM :: Command command)",7, 63, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::UnitConverterMock::SetViewModelCallback( const shared_ptr<UCM::IUnitConverterVMCallback> & newCallback)",5, 111, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::MockActivatablesealed::MockActivatable( bool active)",2, 56, 8, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::MockActivatablesealed::get()",1, 44, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::MockActivatablesealed::set( bool value)",1, 55, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::TEST_CLASS( UnitConverterDataLoaderTests)",47, 203, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp,"CalculatorUnitTests::TEST_CLASS( UnitConverterViewModelTests)",776, 139, 60, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"CalculatorApp::DataLoaders::MockCurrencyHttpClientWithResult::MockCurrencyHttpClientWithResult( String ^ staticResponse , String ^ allRatiosResponse)",5, 98, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"CalculatorApp::DataLoaders::MockCurrencyHttpClientWithResult::GetCurrencyMetadata()",4, 95, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"CalculatorApp::DataLoaders::MockCurrencyHttpClientWithResult::GetCurrencyRatios()",4, 93, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"CalculatorApp::DataLoaders::MockCurrencyHttpClientThrowsException::MockCurrencyHttpClientThrowsException()",1, 55, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"CalculatorApp::DataLoaders::MockCurrencyHttpClientThrowsException::GetCurrencyMetadata()",4, 95, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"CalculatorApp::DataLoaders::MockCurrencyHttpClientThrowsException::GetCurrencyRatios()",4, 93, 12, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"DataLoadedCallback::DataLoadedCallback( task_completion_event<void> tce)",3, 58, 4, 0
repos/cpp/calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp,"DataLoadedCallback::CurrencyDataLoadFinished( bool)",4, 61, 4, 0
