File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::resolveActivity( Activity activity)",25, 75, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onCreateView( Context context , ViewGroup view)",3, 98, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onViewCreated( View view)",39, 96, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onLayoutParamsCreated( WindowManager . LayoutParams params)",7, 93, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onCreate( Context context)",6, 91, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onDestroy()",8, 67, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onMove( int x , int y , int dx , int dy)",5, 75, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onUp( int x , int y)",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onDown( int x , int y)",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onEnterForeground()",4, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutLevelFloatPage.java,"LayoutLevelFloatPage::onEnterBackground()",4, 48, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorder.java,"LayoutBorder::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorder.java,"LayoutBorder::getName()",3, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorder.java,"LayoutBorder::getIcon()",3, 42, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorder.java,"LayoutBorder::onClick( Context context)",8, 72, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/LayoutBorder.java,"LayoutBorder::onAppInit( Context context)",4, 55, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::TimeCounterListAdapter( Context context)",3, 53, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::createViewHolder( View view , int viewType)",3, 85, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::createView( LayoutInflater inflater , ViewGroup parent , int viewType)",3, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::ItemViewHolder::ItemViewHolder( View view)",3, 43, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::ItemViewHolder::getViews()",9, 50, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::ItemViewHolder::bind( CounterInfo counterInfo)",3, 52, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::ItemViewHolder::bind( final CounterInfo info , int position)",15, 69, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::ItemViewHolder::setTotalCost( long cost)",10, 101, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListAdapter.java,"TimeCounterListAdapter::ItemViewHolder::showDetail( CounterInfo info)",21, 76, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterKit.java,"TimeCounterKit::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterKit.java,"TimeCounterKit::getName()",3, 45, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterKit.java,"TimeCounterKit::getIcon()",3, 43, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterKit.java,"TimeCounterKit::onClick( Context context)",6, 88, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterKit.java,"TimeCounterKit::onAppInit( Context context)",3, 45, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/PrinterParser.java,"PrinterParser::parse( String log)",28, 72, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/PrinterParser.java,"PrinterParser::println( String x)",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onCreate( Context context)",4, 91, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onCreateView( Context context , ViewGroup view)",3, 91, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onLayoutParamsCreated( WindowManager . LayoutParams params)",7, 78, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onViewCreated( View view)",4, 46, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::initView()",25, 78, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::showInfo( CounterInfo info)",21, 72, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::setTotalCost( long cost)",10, 97, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::showDetail( CounterInfo info)",18, 50, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onMove( int x , int y , int dx , int dy)",5, 75, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onUp( int x , int y)",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onDown( int x , int y)",3, 39, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onEnterForeground()",4, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFloatPage.java,"TimeCounterFloatPage::onEnterBackground()",5, 54, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::get()",3, 51, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::onAppCreateStart()",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::onAppCreateEnd()",3, 35, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::getAppInitTime()",3, 38, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::onActivityStart()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::onActivityPaused()",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::onActivityLaunch()",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::onActivityCreated()",3, 38, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::onEnterBackground()",3, 44, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::start()",13, 76, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::isRunning()",3, 33, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::stop()",8, 74, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::getHistory()",3, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterManager.java,"TimeCounterManager::getAppSetupInfo()",3, 46, 6, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFragment.java,"TimeCounterFragment::onRequestLayout()",3, 56, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFragment.java,"TimeCounterFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",4, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFragment.java,"TimeCounterFragment::initView()",36, 128, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFragment.java,"TimeCounterFragment::onCreate( @ Nullable Bundle savedInstanceState)",3, 64, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterFragment.java,"TimeCounterFragment::onDestroy()",3, 30, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListFragment.java,"TimeCounterListFragment::onRequestLayout()",3, 55, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListFragment.java,"TimeCounterListFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",5, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListFragment.java,"TimeCounterListFragment::initView()",23, 102, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/TimeCounterListFragment.java,"TimeCounterListFragment::load()",12, 90, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/AppCounter.java,"AppCounter::start()",3, 49, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/AppCounter.java,"AppCounter::end()",7, 57, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/AppCounter.java,"AppCounter::getTime()",3, 28, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/AppCounter.java,"AppCounter::getAppSetupInfo()",3, 43, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::start()",14, 69, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::paused()",4, 66, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::launch()",14, 55, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::launchEnd()",5, 73, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::render()",15, 70, 12, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::enterBackground()",3, 36, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::renderEnd()",8, 94, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::print()",17, 131, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/timecounter/counter/ActivityCounter.java,"ActivityCounter::getHistory()",3, 44, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::onRequestLayout()",3, 46, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::onViewCreated( @ NonNull View view , @ Nullable Bundle savedInstanceState)",5, 89, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::initView()",17, 102, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::initData()",11, 91, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::addAppData( List<SysInfoItem> sysInfoItems)",11, 162, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::addDeviceData( List<SysInfoItem> sysInfoItems)",18, 176, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::addPermissionDataUnreliable()",24, 167, 16, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::addPermissionData( List<SysInfoItem> sysInfoItems)",29, 118, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoFragment.java,"SysInfoFragment::checkPermission( String ... perms)",3, 82, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/TitleItem.java,"TitleItem::TitleItem( String title)",3, 37, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfo.java,"SysInfo::getCategory()",3, 31, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfo.java,"SysInfo::getName()",3, 40, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfo.java,"SysInfo::getIcon()",3, 39, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfo.java,"SysInfo::onClick( Context context)",6, 84, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfo.java,"SysInfo::onAppInit( Context context)",3, 45, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoItem.java,"SysInfoItem::SysInfoItem( String name , String value)",4, 52, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoItemAdapter.java,"SysInfoItemAdapter::SysInfoItemAdapter( Context context)",3, 49, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoItemAdapter.java,"SysInfoItemAdapter::createViewHolder( View view , int viewType)",7, 85, 4, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoItemAdapter.java,"SysInfoItemAdapter::getItemViewType( int position)",7, 60, 8, 0
repos/java/DoraemonKit/Android/doraemonkit/src/main/java/com/didichuxing/doraemonkit/kit/sysinfo/SysInfoItemAdapter.java,"SysInfoItemAdapter::createView( LayoutInflater inflater , ViewGroup parent , int viewType)",7, 89, 4, 0
