File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/material-ui/docs/src/pages/demos/steppers/CustomizedStepper.js,"getSteps ( )",3, 77, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/CustomizedStepper.js,"getStepContent ( step )",12, 53, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/CustomizedStepper.js,"handleNext ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/CustomizedStepper.js,"handleBack ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/CustomizedStepper.js,"handleReset ( )",3, 27, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/CustomizedStepper.js,"CustomizedStepper ( )",76, 99, 12, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/SwipeableTextMobileStepper.js,"handleNext ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/SwipeableTextMobileStepper.js,"handleBack ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/SwipeableTextMobileStepper.js,"handleStepChange ( step )",3, 36, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/SwipeableTextMobileStepper.js,"SwipeableTextMobileStepper ( )",57, 92, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"getSteps ( )",3, 77, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"getStepContent ( step )",12, 61, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"totalSteps ( )",3, 30, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"isStepOptional ( step )",3, 34, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"handleSkip ( )",14, 84, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"skippedSteps ( )",3, 28, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"completedSteps ( )",3, 30, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"allStepsCompleted ( )",3, 63, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"isLastStep ( )",3, 44, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"handleNext ( )",12, 71, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"handleBack ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"handleComplete ( )",14, 83, 5, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"handleReset ( )",5, 29, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"isStepSkipped ( step )",3, 33, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"isStepComplete ( step )",3, 34, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalNonLinearAlternativeLabelStepper.js,"HorizontalNonLinearAlternativeLabelStepper ( )",171, 99, 12, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/VerticalLinearStepper.js,"getSteps ( )",3, 77, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/VerticalLinearStepper.js,"getStepContent ( step )",17, 92, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/VerticalLinearStepper.js,"handleNext ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/VerticalLinearStepper.js,"handleBack ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/VerticalLinearStepper.js,"handleReset ( )",3, 27, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/VerticalLinearStepper.js,"VerticalLinearStepper ( )",59, 78, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalLinearAlternativeLabelStepper.js,"getSteps ( )",3, 92, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalLinearAlternativeLabelStepper.js,"getStepContent ( stepIndex )",12, 53, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalLinearAlternativeLabelStepper.js,"handleNext ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalLinearAlternativeLabelStepper.js,"handleBack ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalLinearAlternativeLabelStepper.js,"handleReset ( )",3, 27, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/HorizontalLinearAlternativeLabelStepper.js,"HorizontalLabelPositionBelowStepper ( )",53, 99, 12, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/TextMobileStepper.js,"handleNext ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/TextMobileStepper.js,"handleBack ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/TextMobileStepper.js,"TextMobileStepper ( )",44, 92, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/ProgressMobileStepper.js,"handleNext ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/ProgressMobileStepper.js,"handleBack ( )",3, 57, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/steppers/ProgressMobileStepper.js,"ProgressMobileStepper ( )",35, 87, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/TemporaryDrawer.js,"TemporaryDrawer ( )",92, 91, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/MiniDrawer.js,"handleDrawerOpen ( )",3, 32, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/MiniDrawer.js,"handleDrawerClose ( )",3, 33, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/MiniDrawer.js,"MiniDrawer ( )",106, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PermanentDrawerRight.js,"PermanentDrawerRight ( props )",70, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PermanentDrawerLeft.js,"PermanentDrawerLeft ( props )",70, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/SwipeableTemporaryDrawer.js,"SwipeableTemporaryDrawer ( )",111, 90, 12, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PersistentDrawerRight.js,"handleDrawerOpen ( )",3, 32, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PersistentDrawerRight.js,"handleDrawerClose ( )",3, 33, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PersistentDrawerRight.js,"PersistentDrawerRight ( )",103, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PersistentDrawerLeft.js,"handleDrawerOpen ( )",3, 32, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PersistentDrawerLeft.js,"handleDrawerClose ( )",3, 33, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/PersistentDrawerLeft.js,"PersistentDrawerLeft ( )",103, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/ClippedDrawer.js,"ClippedDrawer ( props )",68, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/ResponsiveDrawer.js,"handleDrawerToggle ( )",3, 34, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/drawers/ResponsiveDrawer.js,"ResponsiveDrawer ( props )",113, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/PositionedTooltips.js,"PositionedTooltips ( props )",65, 78, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/TriggersTooltips.js,"handleTooltipClose ( )",3, 34, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/TriggersTooltips.js,"handleTooltipOpen ( )",3, 33, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/TriggersTooltips.js,"TriggersTooltips ( )",52, 74, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/TransitionsTooltips.js,"TransitionsTooltips ( )",15, 90, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/CustomizedTooltips.js,"arrowGenerator ( color )",46, 69, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/CustomizedTooltips.js,"CustomizedTooltips ( )",81, 85, 12, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/CustomizedTooltips.js,"*global*",197, 85, 12, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/DelayTooltips.js,"DelayTooltips ( )",7, 60, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/ControlledTooltips.js,"handleTooltipClose ( )",3, 34, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/ControlledTooltips.js,"handleTooltipOpen ( )",3, 33, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/ControlledTooltips.js,"ControlledTooltips ( )",17, 94, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/InteractiveTooltips.js,"InteractiveTooltips ( props )",14, 68, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/VariableWidth.js,"VariableWidth ( { classes } )",15, 76, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/SimpleTooltips.js,"SimpleTooltips ( props )",22, 61, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/tooltips/DisabledTooltips.js,"DisabledTooltips ( )",9, 59, 4, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/RouterBreadcrumbs.js,"ListItemLink ( props )",13, 71, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/SimpleBreadcrumbs.js,"handleClick ( event )",4, 70, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/SimpleBreadcrumbs.js,"SimpleBreadcrumbs ( props )",37, 93, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/CollapsedBreadcrumbs.js,"handleClick ( event )",4, 70, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/CollapsedBreadcrumbs.js,"CollapsedBreadcrumbs ( props )",23, 62, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/IconBreadcrumbs.js,"handleClick ( event )",4, 70, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/IconBreadcrumbs.js,"IconBreadcrumbs ( props )",26, 87, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/CustomizedBreadcrumbs.js,"handleClick ( event )",4, 70, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/CustomizedBreadcrumbs.js,"CustomBreadcrumb ( props )",4, 54, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/CustomizedBreadcrumbs.js,"CustomizedBreadcrumbs ( props )",28, 90, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/CustomSeparator.js,"handleClick ( event )",4, 70, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/breadcrumbs/CustomSeparator.js,"CustomSeparator ( props )",43, 96, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/badges/SimpleBadge.js,"SimpleBadge ( props )",39, 85, 14, 0
repos/javascript/material-ui/docs/src/pages/demos/badges/BadgeVisibility.js,"handleBadgeVisibility ( )",3, 37, 2, 0
repos/javascript/material-ui/docs/src/pages/demos/badges/BadgeVisibility.js,"BadgeVisibility ( )",36, 101, 10, 0
repos/javascript/material-ui/docs/src/pages/demos/badges/DotBadge.js,"DotBadge ( props )",19, 75, 8, 0
repos/javascript/material-ui/docs/src/pages/demos/badges/CustomizedBadge.js,"CustomizedBadge ( props )",11, 82, 6, 0
repos/javascript/material-ui/docs/src/pages/demos/badges/BadgeMax.js,"BadgeMax ( props )",17, 87, 6, 0
repos/javascript/material-ui/examples/create-react-app-with-jss/src/withRoot.js,"WithRoot ( props )",14, 99, 10, 0
repos/javascript/material-ui/examples/create-react-app-with-jss/src/withRoot.js,"withRoot ( Component )",18, 99, 10, 0
repos/javascript/material-ui/examples/create-react-app-with-jss/src/serviceWorker.js,"register ( config )",33, 94, 8, 0
repos/javascript/material-ui/examples/create-react-app-with-jss/src/serviceWorker.js,"registerValidSW ( swUrl , config )",43, 80, 14, 0
repos/javascript/material-ui/examples/create-react-app-with-jss/src/serviceWorker.js,"checkValidServiceWorker ( swUrl , config )",25, 84, 6, 0
repos/javascript/material-ui/examples/create-react-app-with-jss/src/serviceWorker.js,"unregister ( )",7, 57, 4, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/recompose_v0.x.x.js,"> ( defProps : Default )",3, 59, 2, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/recompose_v0.x.x.js,"> ( propsMapper : ( ( ownerProps : Enhanced )",3, 63, 4, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/recompose_v0.x.x.js,"| ( ( props : Enhanced )",5, 55, 10, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/recompose_v0.x.x.js,"> ( contextTypes : CtxTypes )",3, 58, 2, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/recompose_v0.x.x.js,"> ( shouldMapOrKeys : | ( ( props : Enhanced , nextProps : Enhanced )",6, 64, 2, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/recompose_v0.x.x.js,"createEventHandler ( )",4, 50, 2, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/material-ui_v1.x.x.js,"handleEvent ( event : SyntheticUIEvent < > )",22, 73, 2, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/flow-typed/npm/material-ui_v1.x.x.js,"setTranslateValue ( props : Object , node : HTMLElement | Object )",18, 48, 2, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/src/withRoot.js,"WithRoot ( props : Object )",11, 97, 8, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/src/withRoot.js,"withRoot ( Component : ComponentType < * > )",15, 97, 8, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/src/serviceWorker.js,"register ( config )",33, 94, 8, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/src/serviceWorker.js,"registerValidSW ( swUrl , config )",43, 80, 14, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/src/serviceWorker.js,"checkValidServiceWorker ( swUrl , config )",25, 84, 6, 0
repos/javascript/material-ui/examples/create-react-app-with-flow/src/serviceWorker.js,"unregister ( )",7, 57, 4, 0
repos/javascript/material-ui/examples/parcel/src/withRoot.js,"WithRoot ( props )",11, 97, 8, 0
repos/javascript/material-ui/examples/parcel/src/withRoot.js,"withRoot ( Component )",15, 97, 8, 0
repos/javascript/material-ui/examples/gatsby-next/src/components/Link.js,"Link ( props )",3, 57, 2, 0
repos/javascript/material-ui/examples/gatsby-next/src/pages/about.js,"About ( props )",20, 67, 6, 0
repos/javascript/material-ui/examples/gatsby-next/src/pages/index.js,"Index ( )",40, 75, 6, 0
repos/javascript/material-ui/examples/ssr-next/client.js,"Main ( )",10, 66, 4, 0
repos/javascript/material-ui/examples/ssr-next/server.js,"renderFullPage ( html , css )",15, 54, 8, 0
repos/javascript/material-ui/examples/ssr-next/server.js,"handleRender ( req , res )",27, 55, 2, 0
repos/javascript/material-ui/examples/create-react-app-next/src/withRoot.js,"WithRoot ( props )",11, 97, 8, 0
repos/javascript/material-ui/examples/create-react-app-next/src/withRoot.js,"withRoot ( Component )",15, 97, 8, 0
repos/javascript/material-ui/examples/create-react-app-next/src/serviceWorker.js,"register ( config )",33, 94, 8, 0
repos/javascript/material-ui/examples/create-react-app-next/src/serviceWorker.js,"registerValidSW ( swUrl , config )",43, 80, 14, 0
repos/javascript/material-ui/examples/create-react-app-next/src/serviceWorker.js,"checkValidServiceWorker ( swUrl , config )",25, 84, 6, 0
repos/javascript/material-ui/examples/create-react-app-next/src/serviceWorker.js,"unregister ( )",7, 57, 4, 0
repos/javascript/material-ui/examples/gatsby/gatsby-ssr.js,"replaceRenderer ( { bodyComponent , replaceBodyHTMLString , setHeadComponents } )",18, 89, 4, 0
repos/javascript/material-ui/examples/gatsby/src/getPageContext.js,"createPageContext ( )",11, 80, 4, 0
repos/javascript/material-ui/examples/gatsby/src/getPageContext.js,"getPageContext ( )",14, 82, 2, 0
repos/javascript/material-ui/examples/gatsby/src/withRoot.js,"withRoot ( Component )",35, 101, 12, 0
repos/javascript/material-ui/examples/gatsby/src/pages/about.js,"About ( props )",20, 67, 6, 0
repos/javascript/material-ui/examples/ssr/server.js,"renderFullPage ( html , css )",15, 54, 8, 0
repos/javascript/material-ui/examples/ssr/server.js,"handleRender ( req , res )",36, 82, 4, 0
repos/javascript/material-ui/examples/nextjs-next/pages/about.js,"About ( props )",20, 67, 6, 0
repos/javascript/material-ui/examples/nextjs-next/pages/index.js,"Index ( )",41, 75, 6, 0
repos/javascript/material-ui/examples/nextjs-next/src/getPageContext.js,"createPageContext ( )",11, 80, 4, 0
repos/javascript/material-ui/examples/nextjs-next/src/getPageContext.js,"getPageContext ( )",14, 82, 2, 0
repos/javascript/material-ui/examples/nextjs-next/src/Link.js,"NextComposed ( props )",9, 55, 4, 0
repos/javascript/material-ui/examples/nextjs-next/src/Link.js,"Link ( props )",13, 89, 2, 0
repos/javascript/material-ui/examples/nextjs/pages/about.js,"About ( props )",22, 52, 6, 0
repos/javascript/material-ui/examples/nextjs/src/getPageContext.js,"createPageContext ( )",11, 80, 4, 0
repos/javascript/material-ui/examples/nextjs/src/getPageContext.js,"getPageContext ( )",14, 82, 2, 0
repos/javascript/material-ui/examples/create-react-app/src/withRoot.js,"WithRoot ( props )",11, 97, 8, 0
repos/javascript/material-ui/examples/create-react-app/src/withRoot.js,"withRoot ( Component )",15, 97, 8, 0
repos/javascript/material-ui/examples/create-react-app/src/serviceWorker.js,"register ( config )",33, 94, 8, 0
repos/javascript/material-ui/examples/create-react-app/src/serviceWorker.js,"registerValidSW ( swUrl , config )",43, 80, 14, 0
repos/javascript/material-ui/examples/create-react-app/src/serviceWorker.js,"checkValidServiceWorker ( swUrl , config )",25, 84, 6, 0
repos/javascript/material-ui/examples/create-react-app/src/serviceWorker.js,"unregister ( )",7, 57, 4, 0
repos/javascript/material-ui/scripts/prettier.js,"runPrettier ( changedFiles )",60, 85, 4, 0
repos/javascript/material-ui/scripts/prettier.js,"run ( )",13, 53, 6, 0
repos/javascript/material-ui/scripts/copy-files.js,"includeFileInBuild ( file )",6, 67, 2, 0
repos/javascript/material-ui/scripts/copy-files.js,"createModulePackages ( { from , to } )",25, 86, 2, 0
repos/javascript/material-ui/scripts/copy-files.js,"typescriptCopy ( { from , to } )",10, 94, 2, 0
repos/javascript/material-ui/scripts/copy-files.js,"createPackageFile ( )",19, 95, 2, 0
repos/javascript/material-ui/scripts/copy-files.js,"prepend ( file , string )",4, 52, 2, 0
repos/javascript/material-ui/scripts/copy-files.js,"addLicense ( packageData )",26, 68, 2, 0
repos/javascript/material-ui/scripts/copy-files.js,"run ( )",24, 86, 8, 0
repos/javascript/material-ui/scripts/listChangedFiles.js,"exec ( command , args )",11, 63, 2, 0
repos/javascript/material-ui/scripts/listChangedFiles.js,"execGitCmd ( args )",7, 46, 2, 0
repos/javascript/material-ui/scripts/listChangedFiles.js,"listChangedFiles ( )",6, 82, 2, 0
repos/javascript/material-ui/scripts/sizeSnapshot/loadComparison.js,"loadCurrentSnapshot ( )",3, 73, 2, 0
repos/javascript/material-ui/scripts/sizeSnapshot/loadComparison.js,"loadSnapshot ( commitId , ref = 'master' )",4, 101, 2, 0
repos/javascript/material-ui/scripts/sizeSnapshot/loadComparison.js,"loadComparison ( parrentId , ref )",42, 79, 2, 0
repos/javascript/material-ui/scripts/sizeSnapshot/create.js,"normalizeRollupSnapshot ( snapshot )",3, 64, 2, 0
repos/javascript/material-ui/scripts/sizeSnapshot/create.js,"getRollupSize ( snapshotPath )",9, 85, 4, 0
repos/javascript/material-ui/scripts/sizeSnapshot/create.js,"getWebpackSizes ( )",16, 83, 2, 0
repos/javascript/material-ui/scripts/sizeSnapshot/create.js,"run ( )",10, 95, 2, 0
repos/javascript/material-ui/scripts/sizeSnapshot/webpack.config.js,"getSizeLimitBundles ( )",90, 103, 6, 0
repos/javascript/material-ui/scripts/sizeSnapshot/webpack.config.js,"webpackConfig ( )",30, 94, 8, 0
repos/javascript/material-ui/packages/material-ui-system/src/borders.js,"getBorder ( value )",7, 64, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/merge.js,"merge ( acc , item )",9, 61, 4, 0
repos/javascript/material-ui/packages/material-ui-system/src/spacing.js,"getTransformer ( theme )",36, 88, 6, 0
repos/javascript/material-ui/packages/material-ui-system/src/spacing.js,"getValue ( transformer , propValue )",18, 44, 0, 0
repos/javascript/material-ui/packages/material-ui-system/src/spacing.js,"getStyleFromPropValue ( cssProperties , transformer )",7, 61, 0, 0
repos/javascript/material-ui/packages/material-ui-system/src/spacing.js,"spacing ( props )",20, 99, 6, 0
repos/javascript/material-ui/packages/material-ui-system/src/memoize.js,"memoize ( fn )",11, 38, 0, 0
repos/javascript/material-ui/packages/material-ui-system/src/compose.js,"compose ( ... styles )",40, 85, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/style.js,"getPath ( obj , path )",7, 92, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/style.js,"style ( options )",49, 77, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/spacing.test.js,"it ( 'should support negative values' , ( )",7, 47, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/sizing.js,"transform ( value )",3, 49, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/breakpoints.js,"handleBreakpoints ( props , propValue , styleFromPropValue )",26, 101, 6, 0
repos/javascript/material-ui/packages/material-ui-system/src/breakpoints.js,"breakpoints ( styleFunction )",32, 95, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/css.js,"omit ( input , fields )",11, 39, 2, 0
repos/javascript/material-ui/packages/material-ui-system/src/css.js,"css ( styleFunction )",26, 79, 8, 0
repos/javascript/material-ui/packages/material-ui-styles/src/getStylesCreator.js,"arrayMerge ( destination , source )",3, 43, 0, 0
repos/javascript/material-ui/packages/material-ui-styles/src/getStylesCreator.js,"getStylesCreator ( stylesOrCreator )",54, 89, 8, 0
repos/javascript/material-ui/packages/material-ui-styles/src/withStyles.js,"WithStyles ( props , ref )",25, 76, 4, 0
repos/javascript/material-ui/packages/material-ui-styles/src/createGenerateClassName.js,"safePrefix ( classNamePrefix )",6, 94, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/createGenerateClassName.js,"createGenerateClassName ( options = { } )",49, 95, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/useTheme.js,"useTheme ( )",3, 41, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/indexCounter.js,"increment ( )",13, 61, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.js,"getClasses ( { state , stylesOptions } , classes , Component )",39, 72, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.js,"attach ( { state , theme , stylesOptions , stylesCreator , name } , props )",79, 100, 4, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.js,"update ( { state } , props )",5, 38, 4, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.js,"detach ( { state , theme , stylesOptions , stylesCreator } )",24, 93, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.js,"useSynchronousEffect ( func , values )",26, 63, 4, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.js,"makeStyles ( stylesOrCreator , options = { } )",58, 82, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/ThemeProvider.js,"mergeOuterLocalTheme ( outerTheme , localTheme )",17, 83, 8, 0
repos/javascript/material-ui/packages/material-ui-styles/src/ThemeProvider.js,"ThemeProvider ( props )",20, 97, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/StylesProvider.js,"StylesProvider ( props )",19, 83, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/getThemeProps.js,"getThemeProps ( params )",20, 125, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/withTheme.js,"WithTheme ( props , ref )",5, 75, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/withTheme.js,"withThemeCreator ( options = { } )",64, 99, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/styled.js,"omit ( input , fields )",11, 39, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/styled.js,"StyledComponent ( props )",34, 64, 10, 0
repos/javascript/material-ui/packages/material-ui-styles/src/styled.js,"styled ( Component )",94, 100, 10, 0
repos/javascript/material-ui/packages/material-ui-styles/src/useTheme.test.js,"Test ( )",5, 39, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/StylesProvider.test.js,"Test ( )",4, 51, 2, 0
repos/javascript/material-ui/packages/material-ui-styles/src/StylesProvider.test.js,"assertRendering ( markup , sheetsRegistry )",9, 87, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/ThemeProvider.test.js,"Test ( )",5, 39, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/ThemeProvider.test.js,"Test ( )",10, 32, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/withTheme.test.js,"Test ( props )",3, 45, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/jssPreset.js,"jssPreset ( )",16, 82, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/createStyles.js,"createStyles ( styles )",3, 47, 0, 0
repos/javascript/material-ui/packages/material-ui-styles/src/mergeClasses.js,"mergeClasses ( options = { } )",48, 98, 10, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.test.js,"TestComponent ( props )",4, 41, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.test.js,"mountWithProps ( props )",5, 59, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.test.js,"createGetClasses ( styles )",15, 59, 6, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.test.js,"handleBackgroundColorChange ( event )",3, 54, 8, 0
repos/javascript/material-ui/packages/material-ui-styles/src/makeStyles.test.js,"handleColorChange ( event )",3, 44, 8, 0
repos/javascript/material-ui/packages/material-ui-docs/src/NProgressBar/NProgressBar.js,"NProgressBar ( props )",8, 31, 0, 0
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/FileDownload.js,"FileDownload ( props )",7, 61, 6, 0
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/LightbulbOutline.js,"LightbulbOutline ( props )",7, 310, 6, 0
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/TypeScript.js,"TypeScript ( props )",7, 559, 6, 0
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/Hooks.js,"Hooks ( props )",7, 266, 6, 0
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/JavaScript.js,"JavaScript ( props )",7, 685, 6, 0
