File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/java-design-patterns/decorator/src/main/java/com/iluwatar/decorator/SimpleTroll.java,"SimpleTroll::attack()",3, 49, 4, 0
repos/java/java-design-patterns/decorator/src/main/java/com/iluwatar/decorator/SimpleTroll.java,"SimpleTroll::getAttackPower()",3, 32, 2, 0
repos/java/java-design-patterns/decorator/src/main/java/com/iluwatar/decorator/SimpleTroll.java,"SimpleTroll::fleeBattle()",3, 63, 4, 0
repos/java/java-design-patterns/decorator/src/main/java/com/iluwatar/decorator/ClubbedTroll.java,"ClubbedTroll::ClubbedTroll( Troll decorated)",3, 41, 2, 0
repos/java/java-design-patterns/decorator/src/main/java/com/iluwatar/decorator/ClubbedTroll.java,"ClubbedTroll::attack()",4, 57, 4, 0
repos/java/java-design-patterns/decorator/src/main/java/com/iluwatar/decorator/ClubbedTroll.java,"ClubbedTroll::getAttackPower()",3, 44, 4, 0
repos/java/java-design-patterns/decorator/src/main/java/com/iluwatar/decorator/ClubbedTroll.java,"ClubbedTroll::fleeBattle()",3, 29, 2, 0
repos/java/java-design-patterns/module/src/test/java/com/iluwatar/module/FileLoggerModuleTest.java,"FileLoggerModuleTest::testFileMessage()",17, 79, 4, 0
repos/java/java-design-patterns/module/src/test/java/com/iluwatar/module/FileLoggerModuleTest.java,"FileLoggerModuleTest::testNoFileMessage()",14, 79, 4, 0
repos/java/java-design-patterns/module/src/test/java/com/iluwatar/module/FileLoggerModuleTest.java,"FileLoggerModuleTest::testFileErrorMessage()",17, 79, 4, 0
repos/java/java-design-patterns/module/src/test/java/com/iluwatar/module/FileLoggerModuleTest.java,"FileLoggerModuleTest::testNoFileErrorMessage()",14, 79, 4, 0
repos/java/java-design-patterns/module/src/test/java/com/iluwatar/module/FileLoggerModuleTest.java,"FileLoggerModuleTest::readFirstLine( final String file)",19, 85, 4, 0
repos/java/java-design-patterns/module/src/test/java/com/iluwatar/module/AppTest.java,"AppTest::test()",4, 52, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/App.java,"App::prepare()",6, 72, 4, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/App.java,"App::unprepare()",6, 37, 4, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/App.java,"App::execute( final String ... args)",10, 53, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/App.java,"App::main( final String ... args)",5, 79, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/FileLoggerModule.java,"FileLoggerModule::FileLoggerModule()",1, 32, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/FileLoggerModule.java,"FileLoggerModule::getSingleton()",8, 59, 6, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/FileLoggerModule.java,"FileLoggerModule::prepare()",9, 70, 4, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/FileLoggerModule.java,"FileLoggerModule::unprepare()",16, 52, 4, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/FileLoggerModule.java,"FileLoggerModule::printString( final String value)",3, 48, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/FileLoggerModule.java,"FileLoggerModule::printErrorString( final String value)",3, 53, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/ConsoleLoggerModule.java,"ConsoleLoggerModule::ConsoleLoggerModule()",1, 35, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/ConsoleLoggerModule.java,"ConsoleLoggerModule::getSingleton()",8, 65, 6, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/ConsoleLoggerModule.java,"ConsoleLoggerModule::prepare()",9, 53, 4, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/ConsoleLoggerModule.java,"ConsoleLoggerModule::unprepare()",16, 55, 4, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/ConsoleLoggerModule.java,"ConsoleLoggerModule::printString( final String value)",3, 48, 2, 0
repos/java/java-design-patterns/module/src/main/java/com/iluwatar/module/ConsoleLoggerModule.java,"ConsoleLoggerModule::printErrorString( final String value)",3, 53, 2, 0
repos/java/java-design-patterns/chain/src/test/java/com/iluwatar/chain/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/chain/src/test/java/com/iluwatar/chain/OrcKingTest.java,"OrcKingTest::testMakeRequest()",12, 90, 10, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/RequestHandler.java,"RequestHandler::RequestHandler( RequestHandler next)",3, 47, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/RequestHandler.java,"RequestHandler::handleRequest( Request req)",5, 43, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/RequestHandler.java,"RequestHandler::printHandling( Request req)",3, 58, 4, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/App.java,"App::main( String [ ] args)",8, 85, 4, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcCommander.java,"OrcCommander::OrcCommander( RequestHandler handler)",3, 48, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcCommander.java,"OrcCommander::handleRequest( Request req)",8, 66, 4, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcCommander.java,"OrcCommander::toString()",3, 29, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java,"Request::Request( final RequestType requestType , final String requestDescription)",4, 83, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java,"Request::getRequestDescription()",3, 42, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java,"Request::getRequestType()",3, 40, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java,"Request::markHandled()",3, 30, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java,"Request::isHandled()",3, 31, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/Request.java,"Request::toString()",3, 36, 4, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcSoldier.java,"OrcSoldier::OrcSoldier( RequestHandler handler)",3, 46, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcSoldier.java,"OrcSoldier::handleRequest( Request req)",8, 64, 4, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcSoldier.java,"OrcSoldier::toString()",3, 29, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcKing.java,"OrcKing::OrcKing()",3, 21, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcKing.java,"OrcKing::buildChain()",3, 68, 4, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcKing.java,"OrcKing::makeRequest( Request req)",3, 41, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcOfficer.java,"OrcOfficer::OrcOfficer( RequestHandler handler)",3, 46, 2, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcOfficer.java,"OrcOfficer::handleRequest( Request req)",8, 69, 4, 0
repos/java/java-design-patterns/chain/src/main/java/com/iluwatar/chain/OrcOfficer.java,"OrcOfficer::toString()",3, 29, 2, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/AbstractDocumentTest.java,"AbstractDocumentTest::DocumentImplementation::DocumentImplementation( Map<String,Object> properties)",3, 61, 4, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/AbstractDocumentTest.java,"AbstractDocumentTest::shouldPutAndGetValue()",4, 44, 4, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/AbstractDocumentTest.java,"AbstractDocumentTest::shouldRetrieveChildren()",11, 105, 4, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/AbstractDocumentTest.java,"AbstractDocumentTest::shouldRetrieveEmptyStreamForNonExistingChildren()",5, 99, 4, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/AbstractDocumentTest.java,"AbstractDocumentTest::shouldIncludePropsInToString()",7, 73, 4, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/AppTest.java,"AppTest::shouldExecuteAppWithoutException()",3, 51, 2, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/DomainTest.java,"DomainTest::shouldConstructPart()",11, 60, 4, 0
repos/java/java-design-patterns/abstract-document/src/test/java/com/iluwatar/abstractdocument/DomainTest.java,"DomainTest::shouldConstructCar()",11, 91, 4, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/App.java,"App::App()",27, 119, 4, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/App.java,"App::main( String [ ] args)",3, 43, 2, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/AbstractDocument.java,"AbstractDocument::AbstractDocument( Map<String,Object> properties)",4, 70, 4, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/AbstractDocument.java,"AbstractDocument::put( String key , Object value)",4, 46, 2, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/AbstractDocument.java,"AbstractDocument::get( String key)",3, 34, 2, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/AbstractDocument.java,"AbstractDocument::children( String key , Function<Map<String,Object>,T> constructor)",5, 92, 2, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/AbstractDocument.java,"AbstractDocument::toString()",8, 110, 8, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/domain/HasType.java,"getType()",3, 56, 4, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/domain/HasModel.java,"getModel()",3, 56, 4, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/domain/HasParts.java,"getParts()",3, 42, 4, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/domain/Part.java,"Part::Part( Map<String,Object> properties)",3, 48, 2, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/domain/Car.java,"Car::Car( Map<String,Object> properties)",3, 47, 2, 0
repos/java/java-design-patterns/abstract-document/src/main/java/com/iluwatar/abstractdocument/domain/HasPrice.java,"getPrice()",3, 56, 4, 0
repos/java/java-design-patterns/mute-idiom/src/test/java/com/iluwatar/mute/AppTest.java,"AppTest::test()",3, 40, 2, 0
repos/java/java-design-patterns/mute-idiom/src/test/java/com/iluwatar/mute/MuteTest.java,"MuteTest::muteShouldRunTheCheckedRunnableAndNotThrowAnyExceptionIfCheckedRunnableDoesNotThrowAnyException()",3, 114, 2, 0
repos/java/java-design-patterns/mute-idiom/src/test/java/com/iluwatar/mute/MuteTest.java,"MuteTest::muteShouldRethrowUnexpectedExceptionAsAssertionError()",5, 71, 2, 0
repos/java/java-design-patterns/mute-idiom/src/test/java/com/iluwatar/mute/MuteTest.java,"MuteTest::loggedMuteShouldRunTheCheckedRunnableAndNotThrowAnyExceptionIfCheckedRunnableDoesNotThrowAnyException()",3, 120, 2, 0
repos/java/java-design-patterns/mute-idiom/src/test/java/com/iluwatar/mute/MuteTest.java,"MuteTest::loggedMuteShouldLogExceptionTraceBeforeSwallowingIt()",8, 70, 2, 0
repos/java/java-design-patterns/mute-idiom/src/test/java/com/iluwatar/mute/MuteTest.java,"MuteTest::methodNotThrowingAnyException()",3, 49, 2, 0
repos/java/java-design-patterns/mute-idiom/src/test/java/com/iluwatar/mute/MuteTest.java,"MuteTest::methodThrowingException()",3, 60, 2, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java,"App::main( String [ ] args)",6, 60, 2, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java,"App::useOfMute()",4, 61, 4, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java,"App::useOfLoggedMute()",9, 62, 2, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java,"App::closeResource( Resource resource)",3, 57, 2, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java,"App::utilizeResource( Resource resource)",3, 79, 2, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/App.java,"App::acquireResource()",9, 69, 8, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/Mute.java,"Mute::Mute()",1, 20, 2, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/Mute.java,"Mute::mute( CheckedRunnable runnable)",7, 54, 2, 0
repos/java/java-design-patterns/mute-idiom/src/main/java/com/iluwatar/mute/Mute.java,"Mute::loggedMute( CheckedRunnable runnable)",7, 60, 2, 0
repos/java/java-design-patterns/trampoline/src/test/java/com/iluwatar/trampoline/TrampolineAppTest.java,"TrampolineAppTest::testTrampolineWithFactorialFunction()",4, 54, 2, 0
repos/java/java-design-patterns/trampoline/src/main/java/com/iluwatar/trampoline/TrampolineApp.java,"TrampolineApp::main( String [ ] args)",6, 43, 2, 0
repos/java/java-design-patterns/trampoline/src/main/java/com/iluwatar/trampoline/TrampolineApp.java,"TrampolineApp::loop( int times , int prod)",7, 67, 6, 0
repos/java/java-design-patterns/trampoline/src/main/java/com/iluwatar/trampoline/Trampoline.java,"jump()",3, 33, 2, 0
repos/java/java-design-patterns/trampoline/src/main/java/com/iluwatar/trampoline/Trampoline.java,"result()",3, 23, 2, 0
repos/java/java-design-patterns/trampoline/src/main/java/com/iluwatar/trampoline/Trampoline.java,"complete()",3, 31, 2, 0
repos/java/java-design-patterns/trampoline/src/main/java/com/iluwatar/trampoline/Trampoline.java,"done( final T result)",3, 50, 2, 0
repos/java/java-design-patterns/trampoline/src/main/java/com/iluwatar/trampoline/Trampoline.java,"more( final Trampoline<Trampoline<T>> trampoline)",28, 78, 2, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::setUp()",3, 39, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::tearDown()",3, 27, 2, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::testTreeSize()",3, 46, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::testWalk()",12, 50, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::testGetLeft()",18, 59, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::testGetRight()",8, 59, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::InMemoryAppender::InMemoryAppender()",4, 68, 6, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::InMemoryAppender::append( ILoggingEvent eventObject)",3, 55, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::InMemoryAppender::logContains( String message)",3, 81, 6, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/TreeTest.java,"TreeTest::InMemoryAppender::getLogSize()",3, 30, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/NullNodeTest.java,"NullNodeTest::testGetInstance()",5, 54, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/NullNodeTest.java,"NullNodeTest::testFields()",7, 50, 4, 0
repos/java/java-design-patterns/null-object/src/test/java/com/iluwatar/nullobject/NullNodeTest.java,"NullNodeTest::testWalk()",3, 35, 4, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/App.java,"App::main( String [ ] args)",10, 89, 8, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NullNode.java,"NullNode::NullNode()",1, 24, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NullNode.java,"NullNode::getInstance()",3, 41, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NullNode.java,"NullNode::getTreeSize()",3, 29, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NullNode.java,"NullNode::getLeft()",3, 26, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NullNode.java,"NullNode::getRight()",3, 27, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NullNode.java,"NullNode::getName()",3, 28, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NullNode.java,"NullNode::walk()",3, 23, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java,"NodeImpl::NodeImpl( String name , Node left , Node right)",5, 56, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java,"NodeImpl::getTreeSize()",3, 57, 4, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java,"NodeImpl::getLeft()",3, 26, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java,"NodeImpl::getRight()",3, 27, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java,"NodeImpl::getName()",3, 28, 2, 0
repos/java/java-design-patterns/null-object/src/main/java/com/iluwatar/nullobject/NodeImpl.java,"NodeImpl::walk()",9, 35, 4, 0
repos/java/java-design-patterns/data-mapper/src/test/java/com/iluwatar/datamapper/AppTest.java,"AppTest::test()",4, 30, 4, 0
repos/java/java-design-patterns/data-mapper/src/test/java/com/iluwatar/datamapper/StudentTest.java,"StudentTest::testEquality()",16, 69, 4, 0
repos/java/java-design-patterns/data-mapper/src/test/java/com/iluwatar/datamapper/DataMapperTest.java,"DataMapperTest::testFirstDataMapper()",31, 87, 4, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/DataMapperException.java,"DataMapperException::DataMapperException( final String message)",3, 53, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/App.java,"App::main( final String ... args)",30, 84, 4, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/App.java,"App::App()",1, 19, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/StudentDataMapperImpl.java,"StudentDataMapperImpl::find( int studentId)",15, 55, 4, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/StudentDataMapperImpl.java,"StudentDataMapperImpl::update( Student studentToBeUpdated)",18, 100, 6, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/StudentDataMapperImpl.java,"StudentDataMapperImpl::insert( Student studentToBeInserted)",14, 103, 6, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/StudentDataMapperImpl.java,"StudentDataMapperImpl::delete( Student studentToBeDeleted)",14, 100, 6, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/StudentDataMapperImpl.java,"StudentDataMapperImpl::getStudents()",3, 39, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::Student( final int studentId , final String name , final char grade)",5, 77, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::getStudentId()",3, 30, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::setStudentId( final int studentId)",3, 50, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::getName()",3, 28, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::setName( final String name)",3, 43, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::getGrade()",3, 27, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::setGrade( final char grade)",3, 43, 2, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::equals( final Object inputObject)",21, 78, 4, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::hashCode()",5, 45, 4, 0
repos/java/java-design-patterns/data-mapper/src/main/java/com/iluwatar/datamapper/Student.java,"Student::toString()",3, 92, 4, 0
repos/java/java-design-patterns/value-object/src/test/java/com/iluwatar/value/object/HeroStatTest.java,"HeroStatTest::testEquals()",5, 76, 4, 0
repos/java/java-design-patterns/value-object/src/test/java/com/iluwatar/value/object/HeroStatTest.java,"HeroStatTest::testToString()",8, 69, 4, 0
repos/java/java-design-patterns/value-object/src/test/java/com/iluwatar/value/object/AppTest.java,"AppTest::test()",4, 24, 4, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/App.java,"App::main( String [ ] args)",10, 71, 4, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::HeroStat( int strength , int intelligence , int luck)",5, 63, 2, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::valueOf( int strength , int intelligence , int luck)",3, 77, 2, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::getStrength()",3, 29, 2, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::getIntelligence()",3, 33, 2, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::getLuck()",3, 25, 2, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::toString()",4, 79, 4, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::hashCode()",8, 44, 4, 0
repos/java/java-design-patterns/value-object/src/main/java/com/iluwatar/value/object/HeroStat.java,"HeroStat::equals( Object obj)",22, 46, 4, 0
repos/java/java-design-patterns/event-sourcing/src/test/java/IntegrationTest.java,"IntegrationTest::initialize()",3, 49, 4, 0
repos/java/java-design-patterns/event-sourcing/src/test/java/IntegrationTest.java,"IntegrationTest::testStateRecovery()",34, 96, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::Account( int accountNo , String owner)",5, 48, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::getAccountNo()",3, 30, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::getOwner()",3, 29, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::getMoney()",3, 33, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::setMoney( BigDecimal money)",3, 43, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::copy()",5, 53, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::toString()",7, 37, 8, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::depositMoney( BigDecimal money)",3, 48, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::withdrawMoney( BigDecimal money)",3, 49, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::handleDeposit( BigDecimal money , boolean realTime)",7, 90, 6, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::handleWithdrawal( BigDecimal money , boolean realTime)",11, 90, 6, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::handleEvent( MoneyDepositEvent moneyDepositEvent)",3, 81, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::handleEvent( AccountCreateEvent accountCreateEvent)",6, 90, 6, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::handleTransferFromEvent( MoneyTransferEvent moneyTransferEvent)",3, 86, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/domain/Account.java,"Account::handleTransferToEvent( MoneyTransferEvent moneyTransferEvent)",3, 83, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/state/AccountAggregate.java,"AccountAggregate::AccountAggregate()",2, 31, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/state/AccountAggregate.java,"AccountAggregate::putAccount( Account account)",3, 51, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/state/AccountAggregate.java,"AccountAggregate::getAccount( int accountNo)",7, 52, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/state/AccountAggregate.java,"AccountAggregate::resetState()",3, 36, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/processor/DomainEventProcessor.java,"DomainEventProcessor::process( DomainEvent domainEvent)",4, 49, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/processor/DomainEventProcessor.java,"DomainEventProcessor::reset()",3, 30, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/processor/DomainEventProcessor.java,"DomainEventProcessor::recover()",11, 49, 6, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/processor/JsonFileJournal.java,"JsonFileJournal::JsonFileJournal()",16, 73, 10, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/processor/JsonFileJournal.java,"JsonFileJournal::write( DomainEvent domainEvent)",21, 79, 8, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/processor/JsonFileJournal.java,"JsonFileJournal::reset()",3, 24, 2, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/processor/JsonFileJournal.java,"JsonFileJournal::readNext()",25, 95, 4, 0
repos/java/java-design-patterns/event-sourcing/src/main/java/com/iluwatar/event/sourcing/app/App.java,"App::main( String [ ] args)",44, 97, 4, 0
