File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"editDatabase ( action )",32, 168, 4, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"deleteDatabase ( action )",17, 115, 4, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"deleteLanguage ( action )",16, 98, 6, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"fetchConfig ( action )",13, 78, 4, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"fetchDatabases ( action )",17, 104, 4, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"fetchLanguages ( )",17, 81, 4, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"postLanguage ( )",22, 95, 6, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"postDatabase ( action )",34, 130, 6, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"settingsEdit ( action )",27, 96, 6, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"fetchSpecificDatabase ( action )",13, 111, 4, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/sagas.js,"defaultSaga ( )",36, 114, 2, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/admin/src/containers/HomePage/index.js,"mapDispatchToProps ( dispatch )",23, 40, 0, 0
repos/javascript/strapi/packages/strapi-plugin-settings-manager/services/SettingsManager.js,"asyncForEach ( array , callback )",5, 59, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/hooks/graphql/index.js,"function ( )",127, 92, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/hooks/graphql/index.js,"initialize ( cb )",46, 81, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Loaders.js,"initializeLoader ( )",17, 174, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Loaders.js,"resetLoaders ( )",3, 30, 2, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Loaders.js,"createLoader ( model , plugin )",33, 99, 10, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Loaders.js,"mapData ( model , originalMap , map , results )",37, 138, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Loaders.js,"function ( model , query = { } )",36, 142, 4, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Loaders.js,"retrieveModel ( model , source )",6, 44, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Loaders.js,"extractQueries ( model , keys )",50, 90, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Resolvers.js,"shadowCRUD ( models , plugin )",413, 112, 14, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Mutation.js,"composeMutationResolver ( _schema , plugin , name , action )",199, 89, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"resolver ( obj , options , context )",4, 51, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"createFieldsResolver ( fields , resolver , typeCheck )",20, 65, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"extractType ( _type , attributeType )",7, 48, 2, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"getModelAggregator ( model , filters = { } )",10, 54, 2, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"createAggregationFieldsResolver ( model , fields , operation , typeCheck , )",19, 73, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"preProcessGroupByData ( { result , fieldKey , filters , modelName } )",18, 78, 2, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"createGroupByFieldsResolver ( model , fields , name )",18, 73, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"formatModelConnectionsGQL ( fields , model , name , modelResolver )",66, 134, 12, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"generateConnectionFieldsTypes ( fields , model )",22, 77, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"formatConnectionGroupBy ( fields , model , name )",30, 71, 4, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Aggregator.js,"formatConnectionAggregator ( fields , model )",98, 96, 4, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Types.js,"convertType ( { definition = { } , modelName = '' , attributeName = '' , rootType = 'query' , action = '' } )",78, 87, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Types.js,"addInput ( )",5, 31, 6, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Types.js,"generateInputModel ( model , name )",35, 55, 12, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Types.js,"generateInputPayloadArguments ( model , name , type , resolver )",35, 80, 10, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Query.js,"composeQueryResolver ( _schema , plugin , name , isSingular )",243, 121, 8, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Schema.js,"formatGQL ( fields , description = { } , model = { } , type = 'field' )",79, 79, 4, 0
repos/javascript/strapi/packages/strapi-plugin-graphql/services/Schema.js,"generateSchema ( )",149, 75, 16, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/relations.js,"getModel ( model , plugin )",3, 110, 4, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/relations.js,"function ( params )",240, 160, 18, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/relations.js,"function ( params )",3, 53, 4, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/relations.js,"function ( params )",3, 53, 4, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/relations.js,"function ( params )",56, 117, 6, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/relations.js,"function ( params )",19, 117, 6, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/index.js,"function ( next )",40, 119, 28, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/index.js,"function ( next )",3, 108, 22, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/index.js,"function ( doc , next )",6, 92, 22, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/index.js,"transform ( doc , returned , opts )",27, 114, 22, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/index.js,"module.exports ( strapi )",554, 168, 14, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/utils/connectivity.js,"function ( err )",21, 167, 2, 0
repos/javascript/strapi/packages/strapi-hook-mongoose/lib/utils/index.js,"mongoose.Types.ObjectId.prototype.valueOf ( )",3, 60, 2, 0
repos/javascript/strapi/packages/strapi-provider-email-sendmail/lib/index.js,"function ( err )",7, 81, 14, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/relations.js,"getModel ( model , plugin )",3, 110, 4, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/relations.js,"function ( params , populate )",32, 99, 8, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/relations.js,"function ( params )",232, 155, 4, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/relations.js,"function ( params )",22, 121, 4, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/relations.js,"function ( params )",22, 121, 4, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/relations.js,"function ( params )",26, 57, 8, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/relations.js,"function ( params )",10, 50, 8, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"loadedModel.toJSON ( options = { } )",18, 120, 18, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"loadedModel.serialize ( options )",60, 117, 26, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( query )",3, 98, 30, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"loadedModel.initialize ( )",123, 118, 30, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",6, 51, 18, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",3, 72, 20, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",6, 57, 22, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",20, 76, 24, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",7, 99, 24, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",7, 104, 24, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",7, 63, 20, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"related ( )",4, 118, 24, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"] ( )",13, 58, 24, 0
repos/javascript/strapi/packages/strapi-hook-bookshelf/lib/index.js,"module.exports ( strapi )",1135, 209, 28, 0
repos/javascript/strapi/packages/strapi-hook-ejs/lib/index.js,"module.exports ( strapi )",35, 73, 6, 0
repos/javascript/strapi/packages/strapi-generate/lib/generate.js,"defaultError ( err , scope , _cb )",3, 86, 10, 0
repos/javascript/strapi/packages/strapi-generate/lib/generate.js,"defaultAfter ( scope , _cb )",3, 79, 8, 0
repos/javascript/strapi/packages/strapi-generate/lib/generate.js,"generate ( generator , scope , cb )",126, 117, 10, 0
repos/javascript/strapi/packages/strapi-generate/lib/index.js,"throwIfModuleNotFoundError ( error , module )",9, 121, 4, 0
repos/javascript/strapi/packages/strapi-generate/lib/target.js,"generateTarget ( options , cb )",78, 139, 8, 0
repos/javascript/strapi/packages/strapi-generate/lib/target.js,"mergeSubtargetScope ( scope , subtarget )",3, 65, 2, 0
repos/javascript/strapi/packages/strapi-generate/lib/target.js,"targetIsHelper ( target )",5, 46, 2, 0
repos/javascript/strapi/packages/strapi-generate/lib/target.js,"parseTarget ( target , scope , cb )",117, 141, 4, 0
repos/javascript/strapi/packages/strapi-generate/lib/target.js,"isValidTarget ( target )",11, 67, 2, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/file/index.js,"deleteExistingFileIfNecessary ( cb )",6, 51, 6, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/file/index.js,"writeToDisk ( cb )",3, 55, 8, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/file/index.js,"module.exports ( options , cb )",49, 87, 6, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/jsonfile/index.js,"_afterwards_ ( )",9, 66, 6, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/jsonfile/index.js,"module.exports ( options , handlers )",51, 93, 6, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/folder/index.js,"_afterwards_ ( )",15, 66, 6, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/folder/index.js,"module.exports ( options , cb )",63, 87, 6, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/template/index.js,"module.exports ( options , cb )",47, 90, 2, 0
repos/javascript/strapi/packages/strapi-generate/lib/helpers/copy/index.js,"module.exports ( options , cb )",21, 85, 2, 0
repos/javascript/strapi/packages/strapi-hook-redis/lib/index.js,"module.exports ( strapi )",147, 91, 16, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( qb )",24, 92, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params = { } , populate )",31, 114, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params = { } )",16, 86, 14, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params , populate )",17, 69, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params )",19, 105, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( search , params = { } )",30, 76, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params )",7, 64, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params )",7, 75, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( qb )",5, 55, 10, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params )",9, 55, 10, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params )",5, 43, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/bookshelf.js,"function ( params )",10, 62, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params = { } , populate )",9, 75, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params = { where : { } } )",5, 49, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params , populate )",14, 75, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params )",20, 103, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( search , params = { } )",23, 74, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params )",7, 64, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params )",9, 52, 10, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params )",11, 38, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params )",4, 43, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/config/queries/mongoose.js,"function ( params )",4, 46, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/middlewares/users-permissions/index.js,"beforeInitialize ( )",3, 73, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/middlewares/users-permissions/index.js,"initialize ( cb )",25, 86, 14, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/components/List/index.js,"List ( { data , deleteData , noButton , onButtonClick , settingType , showLoaders , values } )",37, 159, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/components/InputSearchLi/index.js,"InputSearchLi ( { onClick , isAdding , item } )",28, 157, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/components/BoundRoute/index.js,"BoundRoute ( { route } )",12, 88, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/components/BoundRoute/index.js,"*global*",59, 88, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/components/BoundRoute/index.js,"*global*",59, 88, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/components/BoundRoute/index.js,"*global*",59, 88, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/checkFormValidity.js,"checkFormValidity ( settingType , data , providerToEdit = '' )",37, 137, 14, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/reducer.js,"homePageReducer ( state = initialState , action )",60, 101, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"cancelChanges ( )",5, 34, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"deleteData ( dataToDelete , deleteEndPoint )",7, 59, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"deleteDataSucceeded ( indexDataToDelete )",6, 57, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"fetchData ( endPoint )",6, 38, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"fetchDataSucceeded ( data )",22, 66, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"onChange ( { target } )",7, 59, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"resetProps ( )",5, 31, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"setDataToEdit ( dataToEdit )",6, 44, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"setForm ( data )",6, 32, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"setFormErrors ( formErrors )",6, 44, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"submit ( endPoint , context )",7, 44, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"submitSucceeded ( )",5, 36, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/actions.js,"unsetDataToEdit ( )",5, 36, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/index.js,"mapDispatchToProps ( dispatch )",16, 40, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/saga.js,"dataDelete ( )",21, 92, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/saga.js,"dataFetch ( action )",14, 102, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/saga.js,"submitData ( action )",19, 125, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/HomePage/saga.js,"defaultSaga ( )",11, 76, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/reducer.js,"authPageReducer ( state = initialState , action )",27, 69, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/actions.js,"hideLoginErrorsInput ( value )",6, 46, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/actions.js,"onChangeInput ( { target } )",7, 44, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/actions.js,"setErrors ( formErrors )",6, 40, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/actions.js,"setForm ( formType , email )",49, 43, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/actions.js,"submit ( context )",6, 34, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/actions.js,"submitError ( formErrors )",6, 42, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/actions.js,"submitSucceeded ( )",5, 36, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/index.js,"mapDispatchToProps ( dispatch )",12, 40, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/saga.js,"submitForm ( action )",100, 102, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/AuthPage/saga.js,"defaultSaga ( )",3, 46, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/reducer.js,"editPageReducer ( state = initialState , action )",82, 141, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"addUser ( newUser )",6, 35, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getPermissions ( )",5, 35, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getPermissionsSucceeded ( data )",8, 53, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getPolicies ( )",5, 32, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getPoliciesSucceeded ( policies )",12, 111, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getRole ( id )",6, 30, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getRoleSucceeded ( data )",13, 66, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getRoutesSucceeded ( routes )",6, 45, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getUser ( user )",6, 32, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"getUserSucceeded ( users )",6, 56, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"onCancel ( )",5, 29, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"onChangeInput ( { target } )",9, 64, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"onClickAdd ( itemToAdd )",6, 40, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"onClickDelete ( itemToDelete )",6, 46, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"resetShouldDisplayPoliciesHint ( )",5, 51, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"selectAllActions ( name , shouldEnable )",7, 55, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"setActionType ( action )",8, 59, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"setErrors ( formErrors )",6, 40, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"setForm ( )",13, 28, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"setInputPoliciesPath ( path )",8, 56, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"setRoleId ( roleId )",6, 36, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"setShouldDisplayPolicieshint ( )",5, 49, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"submit ( context )",6, 34, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"submitError ( errors )",6, 38, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/actions.js,"submitSucceeded ( )",5, 36, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/index.js,"mapDispatchToProps ( dispatch )",26, 40, 0, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/saga.js,"fetchUser ( action )",9, 101, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/saga.js,"permissionsGet ( )",14, 92, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/saga.js,"policiesGet ( )",13, 89, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/saga.js,"roleGet ( action )",14, 85, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/saga.js,"submit ( action )",24, 114, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/admin/src/containers/EditPage/saga.js,"defaultSaga ( )",14, 90, 2, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/controllers/UsersPermissions.js,"function ( ctx )",26, 112, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/User.js,"hashPassword ( user = { } )",11, 61, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/Jwt.js,"getToken ( ctx )",25, 105, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/Jwt.js,"function ( err , tokenPayload = { } )",6, 56, 12, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/Jwt.js,"function ( resolve , reject )",13, 113, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/UsersPermissions.js,"function ( cb )",92, 166, 8, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/UsersPermissions.js,"function ( )",27, 176, 6, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/UsersPermissions.js,"function ( cb )",32, 75, 4, 0
repos/javascript/strapi/packages/strapi-plugin-users-permissions/services/UsersPermissions.js,"function ( roleID , body )",57, 108, 10, 0
repos/javascript/strapi/packages/strapi/test/middlewares.js,"function ( done )",10, 45, 6, 0
repos/javascript/strapi/packages/strapi/bin/strapi-new.js,"returnError ( err )",5, 39, 4, 0
repos/javascript/strapi/packages/strapi/bin/strapi-new.js,"function ( )",3, 42, 12, 0
repos/javascript/strapi/packages/strapi/bin/strapi-new.js,"function ( )",3, 45, 10, 0
repos/javascript/strapi/packages/strapi/bin/strapi-new.js,"module.exports ( name , cliArguments )",116, 102, 6, 0
repos/javascript/strapi/packages/strapi/bin/strapi-start.js,"function ( )",7, 78, 8, 0
repos/javascript/strapi/packages/strapi/bin/strapi-start.js,"module.exports ( appPath = '' )",133, 98, 4, 0
repos/javascript/strapi/packages/strapi/bin/strapi-start.js,"afterwards ( err , strapi )",7, 47, 4, 0
repos/javascript/strapi/packages/strapi/bin/strapi-console.js,"strapi ( )",7, 79, 8, 0
repos/javascript/strapi/packages/strapi/bin/strapi-console.js,"function ( err )",11, 61, 10, 0
repos/javascript/strapi/packages/strapi/bin/strapi-console.js,"function ( err )",27, 120, 8, 0
repos/javascript/strapi/packages/strapi/bin/strapi-console.js,"module.exports ( )",47, 120, 8, 0
repos/javascript/strapi/packages/strapi/bin/strapi-update.js,"module.exports ( )",52, 106, 18, 0
repos/javascript/strapi/packages/strapi/bin/strapi-uninstall.js,"module.exports ( plugin )",27, 116, 4, 0
repos/javascript/strapi/packages/strapi/bin/strapi-install.js,"module.exports ( plugin , cliArguments )",84, 238, 4, 0
repos/javascript/strapi/packages/strapi/bin/strapi-generate.js,"returnError ( msg )",4, 39, 4, 0
repos/javascript/strapi/packages/strapi/bin/strapi-generate.js,"returnSuccess ( )",11, 166, 8, 0
repos/javascript/strapi/packages/strapi/bin/strapi-generate.js,"module.exports ( id , cliArguments )",51, 166, 8, 0
repos/javascript/strapi/packages/strapi/lib/index.js,"module.exports ( global )",7, 80, 4, 0
repos/javascript/strapi/packages/strapi/lib/Strapi.js,"function ( )",3, 37, 6, 0
repos/javascript/strapi/packages/strapi/lib/Strapi.js,"reload ( )",16, 88, 8, 0
repos/javascript/strapi/packages/strapi/lib/core/hooks.js,"module.exports ( )",48, 79, 6, 0
