File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/AbstractJCacheTest.java,"AbstractJCacheTest::after()",4, 48, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/AbstractJCacheTest.java,"AbstractJCacheTest::getExpirable( CacheProxy<Integer,Integer> cache , Integer key)",4, 57, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/AbstractJCacheTest.java,"AbstractJCacheTest::advanceHalfExpiry()",3, 64, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/AbstractJCacheTest.java,"AbstractJCacheTest::advancePastExpiry()",3, 64, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/AbstractJCacheTest.java,"AbstractJCacheTest::currentTimeMillis()",3, 57, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/AbstractJCacheTest.java,"AbstractJCacheTest::getLoadingConfiguration()",6, 80, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/AbstractJCacheTest.java,"AbstractJCacheTest::getCacheLoader()",10, 89, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/CacheProxyTest.java,"CacheProxyTest::getConfiguration()",3, 73, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/CacheProxyTest.java,"CacheProxyTest::unwrap_fail()",3, 48, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/CacheProxyTest.java,"CacheProxyTest::unwrap()",6, 78, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/JCacheProfiler.java,"JCacheProfiler::JCacheProfiler()",10, 100, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/JCacheProfiler.java,"JCacheProfiler::start()",21, 46, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/JCacheProfiler.java,"JCacheProfiler::scheduleStatusTask()",8, 80, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/JCacheProfiler.java,"JCacheProfiler::main( String [ ] args)",3, 43, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::defaults()",8, 87, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::testCache()",7, 71, 8, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::testCache2()",11, 92, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::getCache()",10, 65, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::checkTestCache( CaffeineConfiguration<?,?> config)",17, 96, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::checkStoreByValue( CaffeineConfiguration<?,?> config)",5, 70, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::checkListener( CaffeineConfiguration<?,?> config)",10, 79, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::checkLazyExpiration( CaffeineConfiguration<?,?> config)",6, 72, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::checkEagerExpiration( CaffeineConfiguration<?,?> config)",4, 92, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::checkRefresh( CaffeineConfiguration<?,?> config)",3, 93, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TypesafeConfigurationTest.java,"TypesafeConfigurationTest::checkSize( CaffeineConfiguration<?,?> config)",5, 90, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestWeigher.java,"TestWeigher::weigh( Integer key , Integer value)",3, 59, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestExecutor.java,"TestExecutor::execute( Runnable command)",3, 52, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestCacheEntryEventFilter.java,"TestCacheEntryEventFilter::evaluate( CacheEntryEvent<?extends Integer,?extends Integer> event)",3, 99, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/JCacheConfigurationTest.java,"JCacheConfigurationTest::beforeClass()",9, 80, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/JCacheConfigurationTest.java,"JCacheConfigurationTest::anonymousCache()",6, 94, 8, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/JCacheConfigurationTest.java,"JCacheConfigurationTest::definedCache()",9, 84, 8, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/JCacheConfigurationTest.java,"JCacheConfigurationTest::checkConfiguration( Supplier<Cache<?,?>> cacheSupplier , long expectedValue)",8, 93, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestCacheWriter.java,"TestCacheWriter::write( Entry<?extends Integer,?extends Integer> entry)",1, 84, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestCacheWriter.java,"TestCacheWriter::writeAll( Collection<Entry<?extends Integer,?extends Integer>> entries)",2, 74, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestCacheWriter.java,"TestCacheWriter::delete( Object key)",1, 46, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestCacheWriter.java,"TestCacheWriter::deleteAll( Collection <?> keys)",1, 57, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestCacheLoader.java,"TestCacheLoader::load( Integer key)",3, 47, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/configuration/TestCacheLoader.java,"TestCacheLoader::loadAll( Iterable<?extends Integer> keys)",3, 85, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::beforeMethod()",4, 76, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::load()",4, 46, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::load_null()",4, 55, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::load_failure()",9, 73, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::loadAll()",5, 83, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::loadAll_null()",4, 52, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::loadAll_nullMapping()",5, 83, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::getConfiguration()",3, 83, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/CacheLoaderTest.java,"CacheLoaderTest::getCacheLoader()",10, 89, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/integration/DisabledCacheWriterTest.java,"DisabledCacheWriterTest::disabled()",6, 47, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::beforeMethod()",5, 31, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::getConfiguration()",11, 89, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::reload()",18, 41, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::writeOccursForInitialLoadOfEntry()",6, 51, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::process( MutableEntry<Integer,Integer> entry , Object ... arguments)",5, 86, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::MapWriter::write( Entry<?extends Integer,?extends Integer> entry)",4, 75, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::MapWriter::writeAll( Collection<Entry<?extends Integer,?extends Integer>> entries)",3, 92, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::MapWriter::delete( Object key)",3, 37, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::MapWriter::deleteAll( Collection <?> keys)",3, 48, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::MapLoader::load( Integer key)",4, 67, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorTest.java,"EntryProcessorTest::MapLoader::loadAll( Iterable<?extends Integer> keys)",3, 77, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorEntryTest.java,"EntryProcessorEntryTest::unwrap_fail()",3, 35, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorEntryTest.java,"EntryProcessorEntryTest::unwrap()",3, 70, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorEntryTest.java,"EntryProcessorEntryTest::equals()",3, 43, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorEntryTest.java,"EntryProcessorEntryTest::hash()",3, 56, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/processor/EntryProcessorEntryTest.java,"EntryProcessorEntryTest::string()",3, 74, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheStatisticsMXBeanTest.java,"JCacheStatisticsMXBeanTest::clear()",21, 65, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::newMBeanServer( String defaultDomain , MBeanServer outer , MBeanServerDelegate delegate)",5, 90, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::JCacheMBeanServerDelegate( MBeanServerDelegate delegate)",3, 62, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getSpecificationName()",3, 46, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getSpecificationVersion()",3, 49, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getSpecificationVendor()",3, 48, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getImplementationName()",3, 47, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getImplementationVersion()",3, 50, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getImplementationVendor()",3, 49, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getNotificationInfo()",3, 59, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::addNotificationListener( NotificationListener listener , NotificationFilter filter , Object handback)",4, 84, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::removeNotificationListener( NotificationListener listener , NotificationFilter filter , Object handback)",4, 87, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::removeNotificationListener( NotificationListener listener)",4, 87, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::sendNotification( Notification notification)",3, 62, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/management/JCacheMBeanServerBuilder.java,"JCacheMBeanServerBuilder::JCacheMBeanServerDelegate::getMBeanServerId()",3, 70, 6, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/copy/JavaSerializationCopierTest.java,"JavaSerializationCopierTest::null_object()",3, 30, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/copy/JavaSerializationCopierTest.java,"JavaSerializationCopierTest::null_classLoader()",3, 35, 2, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/copy/JavaSerializationCopierTest.java,"JavaSerializationCopierTest::notSerializable()",3, 49, 4, 0
repos/java/caffeine/jcache/src/test/java/com/github/benmanes/caffeine/jcache/copy/JavaSerializationCopierTest.java,"JavaSerializationCopierTest::mutable()",4, 72, 4, 0
